时间,GPS车速
502315,52.8
502316,54.6
502317,54.5
502318,56.3
502319,56.9
502320,57.8
502321,54.2
502322,56.1
502323,50.9
502324,49.6
502325,48.0
502326,47.7
502327,48.3
502328,48.2
502329,48.2
502330,48.5
502331,48.9
502332,48.3
502333,47.5
502334,48.1
502335,50.6
502336,51.2
502337,52.2
502338,52.9
502339,53.8
502340,54.2
502341,58.9
502342,58.3
502343,58.3
502344,58.3
502345,59.4
502346,59.3
502347,60.4
502348,60.2
502349,63.2
502350,64.5
502351,65.1
502352,65.7
502353,66.1
502354,66.6
502355,67.0
502356,67.0
502357,67.1
502358,63.3
502359,62.9
502360,63.5
502361,62.8
502362,64.6
502363,64.5
502364,63.8
502365,63.8
502366,65.9
502367,66.0
502368,65.6
502369,63.4
502370,62.5
502371,58.9
502372,56.7
502373,53.8
502374,53.6
502375,53.7
502376,52.2
502377,52.0
502378,52.1
502379,56.3
502380,55.6
502381,54.1
502382,55.2
502383,51.8
502384,50.4
502385,51.0
502386,50.7
502387,49.1
502388,46.6
502389,45.1
502390,45.0
502391,44.5
502392,45.4
502393,46.0
502394,48.5
502395,49.6
502396,51.3
502397,51.3
502398,57.0
502399,58.8
502400,59.4
502401,60.6
502402,61.8
502403,62.7
502404,63.3
502405,64.6
502406,66.0
502407,66.9
502408,66.8
502409,66.8
502410,67.8
502411,68.7
502412,69.2
502413,69.1
502414,69.4
502415,63.2
502416,58.8
502417,55.8
502418,54.6
502419,53.6
502420,51.7
502421,54.1
502422,53.8
502423,53.0
502424,54.8
502425,54.3
502426,58.2
502427,58.8
502428,60.2
502429,60.2
502430,60.1
502431,61.1
502432,59.2
502433,59.5
502434,59.5
502435,59.5
502436,59.5
502437,59.6
502438,60.0
502439,60.4
502440,60.3
502441,60.5
502442,61.9
502443,61.6
502444,61.6
502445,60.1
502446,57.9
502447,56.7
502448,55.3
502449,55.0
502450,55.6
502451,56.1
502452,56.1
502453,58.1
502454,58.0
502455,58.1
502456,58.1
502457,58.5
502458,56.4
502459,55.7
502460,55.2
502461,56.0
502462,55.9
502463,57.4
502464,57.3
502465,58.2
502466,58.1
502467,56.7
502468,57.6
502469,57.1
502470,50.5
502471,50.1
502472,50.7
502473,51.6
502474,52.0
502475,50.7
502476,54.6
502477,53.5
502478,56.6
502479,55.7
502480,54.5
502481,54.4
502482,54.3
502483,54.3
502484,54.2
502485,54.0
502486,55.7
502487,54.9
502488,54.1
502489,54.6
502490,54.9
502491,54.5
502492,52.2
502493,51.0
502494,51.1
502495,50.8
502496,50.5
502497,49.6
502498,49.8
502499,49.3
502500,50.7
502501,50.6
502502,52.1
502503,51.6
502504,54.2
502505,54.2
502506,52.8
502507,52.3
502508,51.1
502509,51.2
502510,51.3
502511,51.8
502512,52.5
502513,53.7
502514,53.5
502515,53.7
502516,48.9
502517,48.4
502518,45.2
502519,44.9
502520,46.4
502521,47.5
502522,49.6
502523,49.9
502524,51.9
502525,52.0
502526,53.4
502527,53.0
502528,52.9
502529,53.6
502530,53.3
502531,53.6
502532,51.9
502533,51.8
502534,50.7
502535,49.8
502712,70.4
502713,72.5
502714,72.0
502715,70.8
502716,70.1
502717,70.1
502718,68.4
502719,69.6
502720,68.3
502721,65.4
502722,64.5
502723,67.3
502724,64.4
502725,58.0
502726,53.3
502727,46.1
502728,41.2
502729,36.1
502730,34.5
502731,33.3
502732,31.5
502733,31.1
502734,31.5
502735,31.5
502736,31.6
502737,34.2
502738,37.1
502739,40.1
502740,42.5
502741,47.1
502742,49.8
502743,55.7
502744,60.1
502745,63.6
502746,67.2
502747,70.1
502748,73.3
502749,73.8
502750,70.2
502751,67.3
502752,66.1
502753,64.4
502754,64.4
502755,63.1
502756,66.2
502757,63.9
502758,63.9
502759,50.6
502760,44.7
502761,43.5
502762,45.2
502763,46.9
502764,48.9
502765,49.5
502766,50.3
502767,50.8
502768,51.1
502769,51.6
502770,54.5
502771,58.0
502772,60.9
502773,62.3
502774,62.0
502775,63.9
502776,65.7
502777,66.7
502778,65.2
502779,65.5
502780,65.5
502781,65.9
502782,72.4
502783,74.5
502784,75.5
502785,76.5
502786,75.9
502787,74.5
502788,75.4
502789,75.4
502790,75.4
502791,75.4
502792,73.9
502793,73.2
502794,73.2
502795,73.3
502796,72.8
502797,71.7
502798,72.0
502799,69.4
502800,69.0
502801,67.3
502802,66.8
502803,66.0
502804,65.3
502805,65.7
502806,66.6
502807,67.8
502808,70.7
502809,70.1
502810,70.5
502811,66.0
502812,66.1
502813,66.4
502814,66.4
502815,66.0
502816,65.5
502817,66.8
502818,66.2
502819,65.2
502820,65.1
502821,65.0
502822,65.4
502823,65.8
502824,65.9
502825,65.8
502826,65.8
502827,62.1
502828,61.6
502829,62.0
502830,59.4
502831,59.3
502832,58.9
502833,59.1
502834,68.8
502835,71.2
502836,73.0
502837,74.4
502838,72.3
502839,74.3
502840,74.5
502841,70.4
502842,68.6
502843,68.1
502844,68.1
502845,67.0
502846,66.5
502847,70.5
502848,69.6
502849,70.1
502850,70.2
502851,70.2
502852,71.5
502853,70.9
502854,72.3
502855,71.9
502856,71.1
502857,71.7
502858,69.4
502859,70.2
502860,69.4
502861,61.7
502862,54.7
502863,53.2
502864,56.8
502865,52.5
502866,59.8
502867,62.8
502868,66.6
502869,67.9
502870,69.4
502871,70.1
502872,70.7
502873,71.6
502874,71.6
502875,71.5
502876,72.4
502877,72.3
502878,73.0
502879,73.5
502986,58.3
502987,56.5
502988,59.1
502989,59.7
502990,59.4
502991,60.0
502992,66.8
502993,66.3
502994,66.3
502995,71.6
502996,74.7
502997,76.0
502998,77.4
502999,80.6
503000,82.8
503001,85.7
503002,86.8
503003,89.0
503004,89.7
503005,90.4
503006,88.7
503007,86.6
503008,88.2
503009,84.7
503010,81.3
503011,76.9
503012,73.1
503013,67.7
503014,65.9
503015,64.2
503016,63.1
503017,61.7
503018,61.4
503019,69.4
503020,69.4
503021,69.9
503022,69.3
503023,69.7
503024,71.1
503025,69.5
503026,70.0
503027,71.9
503029,72.4
503030,72.7
503031,74.2
503032,72.3
503033,71.3
503034,70.0
503035,73.1
503036,73.7
503037,77.0
503038,75.7
503039,82.2
503040,83.8
503041,84.9
503042,85.0
503043,83.8
503044,83.8
503045,82.1
503046,82.8
503047,74.3
503048,70.5
503049,66.9
503050,67.7
503051,69.7
503052,69.8
503053,68.7
503054,68.8
503055,69.6
503056,70.0
503057,70.0
503058,69.9
503059,67.4
503060,66.5
503061,64.9
503062,65.1
503063,63.0
503064,63.0
503065,65.8
503066,67.5
503067,69.2
503068,70.4
503069,72.8
503070,74.2
503071,76.0
503072,76.8
503073,77.4
503074,76.6
503075,77.6
503076,76.0
503077,76.3
503078,76.6
503079,77.4
503080,77.0
503081,77.3
503082,77.4
503083,76.1
503084,76.1
503085,76.5
503086,75.9
503087,76.0
503088,75.9
503089,79.3
503090,81.9
503091,84.4
503092,85.4
503093,86.0
503094,88.8
503095,89.5
503096,90.2
503097,89.4
503098,90.5
503099,87.6
503100,86.2
503101,84.0
503102,83.2
503103,83.1
503104,83.2
503105,81.3
503106,79.5
503107,79.7
503108,79.2
503109,77.7
503110,76.7
503111,76.0
503112,73.4
503113,73.9
503114,68.8
503115,66.4
503116,65.0
503117,65.0
503119,65.1
503120,64.7
503121,64.0
503122,64.3
503123,64.2
503124,64.1
503140,63.7
503174,55.6
503175,56.0
503176,57.1
503177,57.6
503178,57.8
503179,58.3
503180,53.0
503181,51.3
503182,50.6
503183,49.7
503184,49.4
503185,48.9
503186,49.1
503187,48.8
503188,53.9
503189,56.0
503190,60.9
503191,61.5
503192,66.8
503193,66.7
503194,72.1
503195,75.5
503196,77.3
503197,78.2
503198,82.9
503199,83.2
503200,83.2
503201,84.5
503202,84.3
503203,84.2
503204,83.6
503205,84.1
503206,82.3
503207,82.3
503208,82.2
503209,81.9
503210,80.1
503211,80.5
503212,75.0
503213,73.9
503214,70.1
503215,68.5
503216,67.3
503217,66.4
503218,63.6
503219,63.5
503220,56.0
503221,54.3
503222,50.8
503223,49.8
503224,47.6
503225,46.8
503226,48.2
503227,46.6
503228,52.3
503229,55.0
503230,55.9
503231,56.1
503232,58.4
503233,58.5
503234,57.2
503235,58.3
503236,55.4
503237,56.0
503238,55.2
503239,55.1
503240,52.8
503241,52.7
503242,53.5
503243,53.6
503244,52.8
503245,52.4
503246,52.7
503247,53.1
503248,52.6
503249,52.9
503250,53.5
503251,53.2
503252,52.8
503253,53.2
503254,55.6
503255,56.2
503256,56.8
503257,57.2
503258,58.2
503259,58.1
503260,58.5
503261,58.7
503262,60.5
503263,61.0
503264,60.9
503265,60.8
503266,61.3
503267,61.3
503268,61.4
503269,62.6
503270,63.4
503271,63.5
503272,63.4
503273,64.0
503274,64.2
503275,65.7
503276,65.0
503277,64.8
503278,65.3
503279,63.3
503280,62.7
503281,61.6
503282,61.8
503283,56.9
503284,55.1
503285,55.2
503286,54.4
503287,53.3
503288,54.5
503289,53.6
503290,54.0
503291,53.0
503292,52.1
503293,49.1
503294,45.0
503295,38.1
503296,32.7
503297,26.1
503298,21.7
503299,15.7
503300,11.5
503301,0.0
503302,0.0
503303,0.0
503304,0.0
503305,0.0
503306,0.0
503307,0.0
503308,0.0
503309,0.0
503310,0.0
503311,0.0
503312,0.0
503313,0.0
503314,0.0
503315,0.0
503316,0.0
503317,0.0
503318,0.0
503319,0.0
503320,0.0
503321,0.0
503322,0.0
503323,0.0
503324,0.0
503325,0.0
503326,15.2
503327,19.6
503328,24.8
503329,31.7
503330,35.3
503331,39.2
503332,42.0
503333,43.2
503334,44.2
503335,45.2
503336,44.6
503337,43.9
503338,42.7
503339,43.8
503340,44.7
503341,45.5
503342,45.4
503343,45.9
503344,46.0
503345,46.0
503346,46.0
503347,48.0
503348,47.5
503349,49.1
503350,51.6
503351,52.3
503352,54.0
503353,54.5
503354,54.1
503355,54.4
503356,54.6
503357,54.3
503358,54.3
503359,48.3
503360,43.2
503361,40.5
503362,39.7
503363,42.2
503364,45.6
503365,46.9
503366,49.0
503367,51.6
503368,52.6
503369,54.7
503370,54.8
503371,55.2
503372,54.0
503373,52.4
503374,53.7
503375,53.8
503376,53.1
503377,54.0
503378,53.6
503379,51.3
503380,51.1
503381,50.0
503382,50.3
503383,53.7
503384,54.7
503385,57.4
503386,60.9
503387,62.1
503388,64.1
503389,65.5
503390,67.1
503391,69.5
503392,70.5
503393,71.5
503394,72.0
503395,73.9
503396,75.0
503689,69.6
503690,71.9
503691,71.3
503692,75.6
503693,77.7
503694,78.1
503695,78.4
503696,79.5
503697,79.7
503698,80.0
503699,80.3
503700,80.4
503701,80.3
503702,80.5
503703,79.2
503704,78.9
503705,76.2
503706,77.1
503707,71.7
503708,72.8
503709,72.0
503710,71.9
503711,74.1
503712,76.1
503713,79.9
503714,81.7
503715,84.8
503716,86.5
503717,87.7
503718,88.5
503719,85.7
503720,85.6
503721,85.6
503722,85.1
503723,83.7
503724,83.8
503725,82.3
503726,82.2
503727,81.4
503728,81.3
503729,79.2
503730,79.6
503731,75.1
503732,73.0
503733,71.3
503734,70.4
503735,65.7
503736,66.1
503737,58.4
503738,57.5
503739,57.5
503740,55.6
503741,56.7
503742,56.7
503743,55.9
503744,57.2
503745,59.2
503746,61.3
503747,61.7
503748,62.4
503749,63.4
503750,63.4
503751,62.8
503752,63.0
503753,62.0
503754,62.1
503755,64.0
503756,64.8
503757,66.0
503758,66.9
503759,67.7
503760,67.7
503761,68.5
503762,68.1
503763,69.5
503764,70.5
503765,69.8
503766,69.8
503767,69.7
503768,70.2
503769,71.2
503770,71.2
503771,71.3
503772,71.3
503773,71.3
503774,71.4
503775,71.5
503776,72.3
503777,73.1
503778,73.2
503779,73.1
503780,72.6
503781,71.7
503782,71.8
503783,72.7
503784,73.3
503785,72.8
503786,74.2
503787,74.7
503788,74.5
503789,73.9
503790,72.2
503791,70.7
503792,69.5
503793,68.1
503794,66.7
503795,67.7
503796,67.7
503797,66.8
503798,63.5
503799,61.1
503800,59.2
503801,58.0
503802,58.4
503803,57.7
503804,57.8
503805,56.5
503806,57.0
503807,57.5
503808,57.1
503809,60.2
503810,60.6
503811,60.6
503812,59.4
503813,59.3
503814,59.3
503815,59.3
503816,60.8
503817,61.2
503818,62.2
503819,63.7
503820,63.7
503821,65.3
503822,65.0
503823,66.7
503824,67.0
503825,66.6
503826,67.6
503827,68.1
503828,67.6
503829,68.5
503830,68.4
503831,67.7
503832,67.7
503833,67.3
503834,67.4
503835,66.7
503836,66.8
503837,66.4
503838,65.0
503839,64.4
503840,64.3
503841,64.3
503842,64.2
503843,64.1
503844,64.7
503845,64.4
503846,65.6
503847,65.0
503848,65.4
503849,66.7
503850,66.8
503851,67.3
503852,66.8
503853,66.9
503854,67.7
503855,67.6
503856,68.4
503857,69.5
503858,69.4
503859,69.1
503860,68.6
503861,69.3
503862,69.5
503863,69.1
503864,67.7
503865,67.3
503866,68.9
503867,70.0
503868,68.0
503869,69.9
503870,70.9
503871,72.0
503872,72.9
503873,74.4
503874,75.0
503875,76.0
503876,76.1
503877,77.0
503878,78.4
503879,79.8
503880,82.3
503881,83.3
503882,82.4
503883,81.7
503884,80.7
503885,80.7
503886,80.7
503887,80.3
503888,80.6
503889,80.3
503890,78.1
503891,77.2
503892,76.0
503893,74.8
503894,75.1
503895,73.8
503896,76.3
503897,75.8
503898,75.8
503899,76.2
503900,75.0
503901,74.9
503902,72.1
503903,73.3
503904,75.7
503905,76.0
503906,78.2
503907,77.3
503908,79.4
503909,79.4
503910,82.1
503911,82.1
503912,81.5
503913,82.6
503914,83.1
503915,83.7
503916,82.9
503917,82.5
503918,79.7
503919,80.9
503920,71.4
503921,69.6
503922,69.4
503923,68.0
503924,70.0
503925,71.8
503926,72.7
503927,74.1
503928,74.8
503929,75.2
503930,74.8
503931,74.8
503932,72.8
503933,73.9
503934,74.2
503935,73.6
503936,69.9
503937,69.8
503938,71.0
503939,70.5
503940,69.7
503941,69.4
503942,69.8
503943,69.5
503944,69.6
503945,69.5
503946,68.3
503947,67.3
503948,67.6
503949,67.1
503950,65.3
503951,63.2
503952,61.0
503953,58.6
503954,57.9
503955,56.9
503956,57.0
503957,58.5
503958,60.2
503959,60.7
503960,61.8
503961,61.8
503962,61.9
503963,62.4
503964,63.5
503965,64.3
503966,64.2
503967,64.5
503968,66.2
503969,65.8
503970,65.1
503971,65.1
503972,65.4
503973,65.1
503974,65.1
503975,64.2
503976,64.3
503977,64.2
503978,64.0
503979,61.1
503980,62.4
503981,62.0
503982,61.9
503983,62.0
503984,63.0
503985,62.6
503986,62.7
503987,63.7
503988,63.6
503989,63.3
503990,63.9
503991,63.8
503992,64.7
503993,64.8
503994,64.8
503995,65.3
503996,65.1
503997,65.0
503998,66.5
503999,67.0
504000,66.8
504001,67.1
504002,67.5
504003,69.2
504004,69.1
504005,71.4
504006,70.8
504007,71.8
504008,72.0
504009,70.0
504010,71.3
504011,70.5
504012,70.1
504013,70.5
504014,70.5
504015,70.6
504016,70.5
504017,71.1
504018,71.1
504019,71.1
504020,71.2
504021,70.7
504022,69.7
504023,69.8
504024,69.8
504025,70.4
504026,69.9
504027,70.7
504028,69.6
504029,69.6
504030,68.9
504031,68.4
504032,67.9
504033,65.9
504034,66.6
504035,66.2
504036,70.8
504037,74.0
504038,76.0
504039,77.1
504040,78.4
504041,81.7
504042,81.6
504043,83.4
504044,82.9
504045,83.6
504046,83.8
504047,84.5
504048,85.8
504049,87.1
504050,88.2
504051,88.6
504052,88.6
504053,88.7
504054,89.0
504055,88.6
504056,88.7
504057,87.7
504058,87.2
504059,86.2
504060,86.1
504061,86.1
504062,85.1
504063,83.8
504064,82.5
504065,79.9
504066,78.1
504067,77.3
504068,76.7
504069,70.1
504070,66.3
504071,62.3
504072,61.5
504073,61.1
504074,58.6
504075,56.6
504076,55.9
504077,54.4
504078,54.0
504079,53.3
504080,52.9
504081,53.9
504082,53.1
504083,55.6
504084,56.1
504085,56.5
504086,56.4
504087,56.1
504088,56.7
504089,56.5
504090,56.5
504091,56.4
504092,55.7
504093,56.2
504094,56.0
504095,58.7
504096,59.3
504097,60.2
504098,61.1
504099,57.3
504100,52.7
504101,48.0
504102,43.0
504103,36.8
504104,32.8
504105,33.2
504106,33.2
504107,34.9
504108,36.9
504109,39.5
504110,42.6
504111,46.3
504112,50.0
504113,53.7
504114,57.3
504115,60.2
504116,62.3
504117,64.4
504118,66.3
504119,67.8
504120,69.0
504121,70.0
504122,70.8
504123,71.4
504124,71.5
504125,71.9
504126,72.7
504127,71.5
504128,70.7
504129,69.3
504130,68.9
504131,68.0
504132,66.4
504133,63.8
504134,60.7
504135,57.4
504136,52.6
504137,52.1
504138,51.3
504139,49.5
504140,48.8
504141,47.7
504142,48.5
504143,48.8
504144,50.1
504145,50.4
504146,50.8
504147,50.8
504148,51.2
504149,51.5
504150,53.1
504151,54.6
504152,54.7
504153,55.8
504154,55.8
504155,56.8
504156,56.8
504157,58.9
504158,60.5
504159,61.8
504160,62.8
504161,64.9
504162,66.0
504163,66.8
504164,66.4
504165,67.5
504166,67.9
504167,68.1
504168,71.2
504169,72.7
504170,73.3
504171,73.7
504172,73.3
504173,74.8
504174,74.7
504175,74.3
504176,69.8
504177,68.0
504178,67.3
504179,73.0
504180,73.0
504181,71.7
504182,69.4
504183,67.7
504184,66.8
504185,66.9
504186,67.0
504187,67.0
504188,68.6
504189,69.8
504190,71.2
504191,74.0
504192,76.1
504193,76.8
504194,77.2
504195,76.8
504196,75.6
504197,73.3
504198,70.9
504199,68.9
504200,67.9
504201,66.1
504202,65.0
504203,63.6
504204,62.7
504205,62.8
504206,62.1
504207,62.0
504208,61.5
504209,61.5
504210,62.6
504211,63.3
504212,63.0
504213,63.7
504214,62.7
504215,63.4
504216,63.0
504217,63.0
504218,62.3
504219,62.6
504220,61.7
504221,61.3
504222,61.7
504223,62.2
504224,62.2
504225,60.9
504226,60.5
504227,60.4
504228,60.5
504229,61.7
504230,62.7
504231,62.2
504232,58.2
504233,56.8
504234,53.7
504235,50.1
504236,45.3
504237,44.1
504238,43.3
504239,43.3
504240,45.0
504241,47.1
504242,49.4
504243,51.3
504244,54.0
504245,54.9
504246,55.0
504247,56.1
504248,46.1
504249,42.4
504250,31.7
504251,30.5
504252,28.6
504253,29.5
504254,30.6
504255,32.4
504256,34.6
504257,35.2
504258,36.8
504259,38.7
504260,40.3
504261,42.4
504262,45.0
504263,45.8
504264,45.8
504265,47.4
504266,48.6
504267,49.4
504268,51.8
504269,51.3
504270,54.0
504271,54.8
504272,55.0
504273,55.1
504274,56.6
504275,57.7
504276,59.3
504277,59.7
504278,60.1
504279,60.2
504280,61.1
504281,61.0
504282,59.7
504283,59.1
504284,57.5
504285,55.7
504286,54.6
504287,54.0
504288,53.2
504289,52.9
504290,52.4
504291,52.3
504292,52.4
504293,52.8
504294,53.7
504295,53.8
504425,30.8
504426,31.3
504427,31.3
504428,32.2
504429,34.4
504430,35.9
504431,37.4
504432,37.7
504433,38.6
504434,40.2
504435,41.0
504436,39.3
504437,32.0
504438,31.3
504439,29.6
504440,29.5
504441,30.1
504442,30.9
504443,34.1
504444,34.2
504445,36.0
504446,36.2
504447,36.7
504448,36.0
504449,32.7
504450,30.5
504451,25.9
504452,25.9
504453,26.0
504454,26.1
504455,27.7
504456,28.6
504457,30.0
504458,30.0
504459,30.1
504460,31.1
504461,31.1
504462,30.6
504463,30.3
504464,30.6
504465,30.9
504466,31.1
504467,31.8
504468,31.7
504469,31.6
504470,31.5
504471,31.0
504472,29.9
504473,29.8
504474,29.1
504475,28.5
504476,28.6
504477,29.1
504478,28.8
504479,27.2
504480,26.0
504481,24.6
504482,22.4
504483,21.4
504484,22.2
504485,21.7
504486,21.8
504487,22.9
504488,23.6
504489,24.3
504490,25.2
504491,26.5
504492,28.8
504493,28.7
504494,29.0
504495,29.1
504496,27.1
504497,28.6
504498,29.9
504499,29.5
504500,27.2
504501,25.9
504502,26.2
504503,25.4
504504,24.8
504505,22.7
504506,21.3
504507,21.8
504508,21.4
504509,21.0
504510,23.0
504511,23.0
504512,23.7
504513,23.6
504514,23.5
504515,21.3
504516,18.0
504517,11.9
504518,11.0
504519,11.1
504520,0.0
504521,0.0
504522,0.0
504523,0.0
504524,0.0
504525,0.0
504526,0.0
504527,0.0
504528,0.0
504529,0.0
504530,0.0
504531,0.0
504532,0.0
504533,0.0
504534,0.0
504535,0.0
504536,0.0
504537,0.0
504538,0.0
504539,0.0
504540,0.0
504541,0.0
504542,0.0
504543,0.0
504544,0.0
504545,0.0
504546,0.0
504547,0.0
504548,0.0
504549,0.0
504550,0.0
504551,0.0
504552,0.0
504553,0.0
504554,0.0
504555,0.0
504556,0.0
504557,0.0
504558,0.0
504559,10.0
504560,10.7
504561,12.9
504562,14.2
504563,15.2
504564,17.4
504565,18.0
504566,16.6
504567,18.3
504568,17.8
504569,20.0
504570,21.3
504571,19.5
504572,19.9
504573,20.6
504574,22.2
504575,24.8
504576,24.3
504577,26.3
504578,28.7
504579,27.7
504580,25.0
504581,25.5
504582,24.8
504583,24.9
504584,24.5
504585,23.8
504586,24.5
504587,26.3
504588,28.0
504589,29.3
504590,29.3
504591,28.9
504592,23.6
504593,22.6
504594,19.2
504595,17.6
504596,14.5
504597,14.5
504598,11.0
504599,0.0
504600,0.0
504601,0.0
504602,0.0
504603,0.0
504604,0.0
504605,0.0
504606,0.0
504607,0.0
504608,0.0
504609,0.0
504610,0.0
504611,0.0
504612,0.0
504613,0.0
504614,0.0
504615,0.0
504616,0.0
504617,0.0
504618,0.0
504619,0.0
504620,0.0
504621,0.0
504622,0.0
504623,0.0
504624,0.0
504625,0.0
504626,0.0
504627,0.0
504628,0.0
504629,0.0
504630,0.0
504631,0.0
504632,0.0
504633,0.0
504634,0.0
504635,0.0
504636,0.0
504637,0.0
504638,0.0
504639,0.0
504640,0.0
504641,0.0
504642,0.0
504643,0.0
504644,0.0
504645,0.0
504646,0.0
504647,0.0
504648,0.0
504649,0.0
504650,0.0
504651,0.0
504652,0.0
504653,0.0
504654,0.0
504655,0.0
504656,0.0
504657,10.6
504658,12.7
504659,13.3
504660,18.8
504661,19.2
504662,22.1
504664,26.9
504665,25.1
504666,31.3
504667,27.2
504668,27.8
504669,28.5
504670,29.2
504671,29.2
504672,29.1
504673,28.6
504674,23.7
504675,20.5
504676,17.8
504678,12.3
504679,0.0
504680,0.0
504681,0.0
504682,0.0
504683,0.0
504684,0.0
504685,0.0
504686,0.0
504687,0.0
504688,0.0
504689,0.0
504690,0.0
504691,0.0
504692,0.0
504693,0.0
504694,0.0
504695,0.0
504696,0.0
504697,0.0
504698,0.0
504699,0.0
504700,0.0
504701,0.0
504702,0.0
504703,0.0
504704,0.0
504705,0.0
504706,0.0
504707,0.0
504708,0.0
504709,0.0
504710,0.0
504711,0.0
504712,0.0
504713,0.0
504714,0.0
504715,0.0
504716,0.0
504717,0.0
504718,0.0
504719,0.0
504720,0.0
504721,0.0
504722,0.0
504723,0.0
504724,0.0
504725,0.0
504726,0.0
504727,0.0
504728,0.0
504729,0.0
504730,0.0
504731,0.0
504732,0.0
504733,0.0
504734,0.0
504735,0.0
504736,0.0
504737,0.0
504738,0.0
504739,10.9
504740,13.0
504741,15.9
504742,16.8
504743,16.8
504744,16.2
504745,15.5
504746,10.9
504747,9.0
504748,6.6
504749,4.3
504750,3.8
504751,3.9
504752,5.2
504753,8.2
504754,11.0
504755,12.6
504756,17.3
504757,18.9
504758,21.7
504759,23.8
504760,25.7
504761,27.0
504762,29.7
504763,30.3
504764,33.2
504765,35.4
504766,35.5
504767,36.0
504768,38.6
504769,39.4
504771,39.7
504772,42.2
504773,42.6
504774,42.6
504775,43.1
504776,41.3
504777,41.8
504778,41.4
504779,41.4
504780,42.1
504781,42.8
504782,43.5
504783,43.1
504784,43.1
504785,42.8
504786,42.9
504787,43.5
504788,46.5
504789,47.1
504790,47.8
504791,47.9
504792,47.5
504793,48.4
504794,48.4
504795,49.5
504796,49.1
504797,51.0
504798,51.1
504799,50.0
504800,50.9
504801,50.6
504802,50.8
504803,49.3
504804,48.5
504805,45.9
504806,46.0
504807,44.1
504808,44.5
504809,42.9
504810,41.6
504811,42.6
504812,42.4
504813,42.3
504814,42.4
504815,44.0
504816,43.9
504817,43.9
504818,43.6
504819,44.7
504820,44.7
504821,45.9
504822,46.3
504823,46.8
504824,47.3
504825,48.0
504826,48.4
504827,48.8
504828,48.9
504829,51.0
504830,51.0
504831,50.4
504832,50.4
504833,53.0
504834,52.1
504835,52.2
504836,53.4
504837,53.5
504838,53.5
504839,53.6
504840,53.3
504841,53.2
504842,53.3
504843,53.3
504844,53.4
504845,53.4
504846,53.4
504847,52.1
504848,52.6
504849,50.5
504850,50.5
504851,49.5
504852,49.5
504853,50.0
504854,50.0
504855,50.6
504856,50.6
504857,50.6
504858,50.2
504859,48.5
504860,48.4
504861,47.5
504862,47.5
504863,45.9
504864,45.9
504865,45.9
504866,46.4
504867,47.5
504868,48.6
504869,49.9
504870,50.3
504871,52.0
504872,52.5
504873,53.5
504874,53.7
504875,54.2
504876,54.5
504877,52.6
504878,52.0
504879,50.6
504880,50.1
504881,49.2
504882,47.4
504883,47.4
504884,47.0
504885,45.7
504886,45.1
504887,41.7
504888,38.2
504889,34.1
504890,29.2
504891,24.2
504892,20.0
504893,14.6
504894,10.1
504895,6.5
504896,5.2
504897,5.1
504898,4.2
504899,2.7
504900,2.1
504901,0.0
504902,0.0
504903,0.0
504904,0.0
504905,0.0
504906,7.7
504907,8.1
504908,8.1
504909,9.1
504910,11.1
504911,12.1
504912,13.0
504913,14.9
504914,16.8
504915,17.4
504916,18.2
504917,20.2
504918,22.1
504919,25.5
504920,27.1
504921,29.8
504922,33.0
504923,34.0
504924,35.9
504925,37.9
504926,41.5
504927,41.9
504928,44.4
504929,44.9
504930,45.7
504931,46.2
504932,46.6
504933,47.2
504934,47.2
504935,46.0
504936,45.7
504937,44.7
504938,43.0
504939,42.4
504940,41.0
504941,41.0
504942,40.0
504943,39.9
504944,40.0
504945,40.1
504946,40.1
504947,38.7
504948,38.4
504949,38.3
504950,38.3
504951,35.7
504952,35.6
504953,35.5
504954,35.5
504955,35.1
504956,35.6
504957,36.2
504958,36.7
504959,38.1
504960,38.0
504961,36.2
504962,35.5
504963,33.8
504964,33.2
504965,33.1
504966,32.7
504967,32.6
504968,31.8
504969,31.8
504970,33.0
504971,35.2
504972,35.9
504973,35.8
504974,36.8
504975,39.6
504976,40.3
504977,41.4
504978,41.4
504979,40.5
504980,42.3
504981,42.6
504982,42.5
504983,42.5
504984,42.1
504985,41.4
504986,40.1
504987,40.2
504988,40.2
504989,41.1
504990,41.1
504991,41.5
504992,41.9
504993,42.7
504994,42.5
504995,40.4
504996,40.5
504997,41.5
504998,42.1
504999,42.2
505000,42.9
505001,44.6
505002,46.2
505003,47.4
505004,48.1
505005,49.9
505006,51.2
505007,50.8
505008,51.6
505009,52.1
505010,53.9
505011,54.0
505012,55.4
505013,55.3
505014,55.2
505015,55.8
505016,55.8
505017,56.0
505018,53.9
505019,53.6
505020,54.4
505021,53.8
505022,55.9
505023,55.8
505024,56.7
505025,56.5
505026,56.8
505027,57.1
505028,55.1
505029,54.6
505030,54.2
505031,54.5
505032,54.4
505033,54.8
505034,54.7
505035,54.6
505036,51.9
505037,53.0
505038,40.4
505039,38.2
505040,29.9
505041,27.6
505042,18.3
505043,14.4
505044,0.0
505045,0.0
505046,0.0
505047,0.0
505048,0.0
505049,0.0
505050,0.0
505051,0.0
505052,0.0
505053,0.0
505054,0.0
505055,0.0
505056,0.0
505057,0.0
505058,0.0
505059,0.0
505060,0.0
505061,0.0
505062,0.0
505063,0.0
505064,0.0
505065,0.0
505066,0.0
505067,0.0
505068,0.0
