时间,GPS车速
426126,31.9
426127,31.8
426128,30.3
426129,29.8
426130,29.7
426131,29.7
426132,30.3
426133,30.2
426134,30.2
426135,30.4
426136,30.4
426137,30.4
426138,30.5
426139,30.5
426140,30.5
426141,31.6
426142,32.2
426143,32.5
426144,32.3
426145,32.3
426146,32.0
426147,32.5
426148,32.4
426149,32.4
426150,32.0
426151,32.5
426152,32.3
426153,32.0
426154,31.3
426155,30.6
426156,30.7
426157,30.4
426158,30.0
426159,29.9
426160,30.3
426161,30.3
426162,30.2
426163,29.2
426164,29.0
426165,28.5
426166,28.4
426167,28.4
426168,27.5
426169,27.5
426170,29.7
426171,29.7
426269,35.5
426270,35.2
426271,35.9
426272,35.8
426273,35.2
426274,35.3
426275,35.4
426276,35.4
426277,35.0
426278,35.0
426279,35.0
426280,34.4
426281,33.8
426282,33.4
426283,33.3
426284,32.8
426285,32.0
426286,28.4
426287,23.0
426288,20.1
426289,18.7
426290,20.3
426291,18.4
426292,19.0
426293,19.0
426294,21.4
426295,23.3
426296,24.8
426297,26.3
426298,26.2
426299,25.4
426300,25.0
426301,24.9
426302,19.6
426303,21.0
426304,17.5
426305,14.3
426306,10.7
426307,10.8
426308,10.9
426309,12.7
426310,13.6
426311,13.5
426312,14.2
426313,15.5
426314,16.7
426315,19.0
426316,19.9
426317,19.9
426318,18.9
426319,17.9
426320,18.8
426321,18.4
426322,18.4
426323,18.3
426324,14.4
426325,0.0
426326,0.0
426327,0.0
426328,0.0
426329,0.0
426330,0.0
426331,0.0
426332,0.0
426333,0.0
426334,0.0
426335,0.0
426336,0.0
426337,0.0
426338,0.0
426339,0.0
426340,0.0
426341,0.0
426342,0.0
426343,0.0
426344,0.0
426345,0.0
426346,0.0
426347,0.0
426348,0.0
426349,0.0
426350,0.0
426351,0.0
426352,0.0
434792,10.8
434793,10.9
434794,11.0
434795,11.0
434796,10.7
434797,10.3
434798,10.3
434799,10.6
434800,10.6
434801,10.0
434802,10.4
434803,10.0
434804,10.6
434805,10.6
434806,10.4
434807,10.9
434808,12.7
434809,12.4
434810,12.6
434811,12.5
434812,12.5
434813,12.1
434814,13.4
434815,11.8
434816,12.3
434817,11.6
434818,10.7
434819,8.7
434820,8.8
434821,8.8
434822,9.3
434823,10.7
434824,13.8
434825,14.9
434826,16.6
434827,18.2
434828,18.7
434829,18.5
434830,17.8
434831,17.1
434832,18.0
434833,18.0
434834,17.9
434835,17.9
434836,18.7
434837,18.5
434838,19.7
434839,18.9
434840,19.0
434841,19.0
434842,19.4
434843,16.8
434844,14.8
434845,11.5
434846,8.6
434847,8.2
434848,10.4
434849,13.2
434850,15.4
434851,17.9
434852,19.6
434853,20.1
434854,20.1
434855,20.0
434856,21.0
434857,22.2
434858,22.3
434859,21.7
434860,22.2
434861,22.2
434862,22.2
434863,22.9
434864,23.3
434865,23.3
434866,23.3
434867,22.2
434868,22.2
434869,22.1
434870,24.0
434871,24.3
436640,57.5
436641,57.5
436642,57.6
436643,58.0
436644,58.7
436645,59.0
436646,59.1
436647,59.1
436648,59.2
436649,59.1
436650,58.6
436651,59.0
436652,58.5
436653,58.2
436654,58.0
436655,58.0
436656,57.8
436657,58.1
436658,58.2
436659,58.3
436660,58.2
436661,56.8
436662,56.0
436663,55.7
436664,55.2
436665,54.9
436666,53.5
436667,52.6
436668,52.6
436669,52.6
436670,52.5
436671,52.4
436672,52.5
436673,52.2
436674,52.3
436675,52.3
436676,52.3
436677,53.4
436678,54.2
436679,55.0
436680,55.1
436681,55.0
436682,54.7
436683,54.6
436684,54.1
436685,53.3
436686,53.5
436687,51.6
436688,50.7
436689,49.9
436690,49.0
436691,47.5
436692,44.1
436693,40.9
436694,36.9
436695,32.3
436696,27.2
436697,20.4
436698,14.9
436699,9.7
436700,5.7
436701,4.9
436702,5.7
436703,8.5
436704,10.5
436705,12.8
436706,15.9
436707,18.6
436708,21.8
436709,24.3
436710,25.6
436711,25.6
436712,25.6
436713,27.6
436714,28.6
436715,30.5
436716,31.8
436717,33.5
436718,35.0
436719,34.9
436720,35.0
436721,36.2
436722,36.7
436723,36.2
436724,37.1
436725,37.4
436726,38.4
436727,38.5
436728,38.1
436729,37.2
436730,34.5
436731,34.1
436732,34.2
436733,33.4
436734,32.8
436735,31.8
436736,30.6
436737,28.5
436738,29.0
436739,30.1
436740,30.1
436741,29.2
436742,28.3
436743,28.3
436744,30.2
436745,31.9
436746,32.7
436747,34.8
436748,35.7
436749,35.8
436750,36.2
436751,35.7
436752,33.9
436753,33.2
436754,33.2
436755,33.8
436756,31.2
436757,27.4
436758,24.1
436759,22.5
436760,22.7
436761,23.0
436762,22.6
436763,22.7
436764,23.1
436765,22.6
436766,21.1
436767,19.2
436768,15.0
436769,0.0
436770,0.0
436771,0.0
436772,0.0
436773,0.0
436774,0.0
436775,0.0
436776,0.0
436777,0.0
436778,0.0
436779,0.0
436780,0.0
436781,0.0
436782,0.0
436783,0.0
436784,0.0
436785,0.0
436786,0.0
436787,0.0
436788,0.0
436789,0.0
436790,0.0
436791,0.0
436792,0.0
436793,0.0
436794,0.0
436795,0.0
436796,0.0
436797,0.0
436798,0.0
436799,0.0
436800,0.0
436801,0.0
436802,0.0
436803,0.0
436804,0.0
436805,0.0
436806,0.0
436807,0.0
436808,0.0
436809,0.0
436810,0.0
436811,0.0
436812,0.0
436813,0.0
436814,10.8
436815,10.5
436816,10.9
436817,11.6
436818,12.5
436819,12.5
436820,10.2
436821,13.3
436822,14.3
436823,14.4
436824,13.8
436825,10.8
436826,7.8
436827,6.2
436828,0.3
436829,0.0
436830,0.0
436831,0.0
436832,0.0
436833,0.0
436834,0.0
436835,0.0
436836,0.0
436837,0.0
436838,0.5
436839,6.1
436840,6.5
436841,6.5
436842,7.4
436843,8.7
436844,9.8
436845,10.6
436846,10.6
436847,11.4
436848,12.3
436849,13.6
436850,13.6
436851,14.9
436852,16.4
436853,17.8
436854,18.3
436855,19.7
436856,19.7
436857,19.7
436858,19.7
436859,18.8
436860,18.1
436861,18.1
436862,15.5
436863,10.9
436864,5.2
436865,0.0
436866,0.0
436867,0.0
436868,0.0
437473,11.7
437474,8.8
437475,10.0
437476,6.5
437477,9.4
437478,16.2
437479,18.0
437480,16.6
437481,14.0
437482,15.5
437483,19.4
437484,20.9
437485,23.8
437486,23.7
437487,22.3
437488,22.2
437489,23.1
437490,25.3
437491,27.0
437492,25.5
437493,25.0
437494,22.7
437495,22.0
437496,18.0
437497,18.7
437498,18.6
437499,18.1
437500,17.6
437501,18.7
437502,17.3
437503,19.4
437504,19.0
437505,17.6
437506,14.4
437507,13.5
437508,14.3
437509,15.6
437510,18.5
437511,20.9
437512,22.2
437513,23.5
437514,23.6
437515,24.6
437516,26.4
437517,27.0
437518,27.7
437519,28.3
437520,28.7
437521,29.9
437522,30.5
437523,31.0
437524,31.0
437525,31.0
437526,30.9
437527,31.0
437528,31.5
437529,31.0
437530,29.8
437531,28.8
437532,25.8
437533,20.5
437534,15.1
437535,10.5
437536,13.1
437537,16.2
437538,20.8
437539,21.4
437540,20.5
437541,21.5
437542,24.0
437543,24.6
437544,27.6
437545,28.7
437546,28.1
437547,28.7
437548,29.8
437549,29.5
437550,28.7
437551,28.7
437552,29.5
437553,30.6
437554,32.0
437555,32.6
437556,32.5
437557,34.1
437558,34.2
437559,35.1
437560,35.9
437561,36.4
437562,37.2
437563,37.3
437564,37.3
437565,38.3
437566,39.0
437567,38.9
437568,38.7
437569,38.3
437570,37.6
437571,34.3
437572,31.1
437573,26.4
437574,20.6
437575,18.5
437576,20.6
437577,21.1
437578,24.3
437579,26.5
437580,28.0
437581,29.0
437582,30.7
437583,32.3
437584,33.7
437585,35.3
437586,37.0
437587,38.3
437588,39.6
437589,39.6
437590,40.3
437591,40.8
437592,41.1
437593,41.7
437594,42.3
437595,42.7
437596,42.7
437597,43.0
437598,43.5
437599,43.9
437600,44.3
437601,44.4
437602,44.4
437603,44.5
437604,44.5
437605,44.9
437606,45.3
437607,45.3
437608,45.6
437609,46.0
437610,46.0
437611,46.0
437612,46.4
437613,46.3
437614,46.4
437615,46.8
437616,47.2
437617,47.2
437618,46.9
437619,46.9
437620,47.0
437621,47.1
437622,47.1
437623,47.1
437624,47.7
437625,48.2
437626,48.5
437627,48.9
437628,48.6
437629,48.5
437630,48.5
437631,48.2
437632,48.3
437633,48.3
437634,48.0
437635,48.0
437636,48.0
437637,48.0
437638,47.9
437639,47.8
437640,47.7
437641,47.6
437642,47.5
437643,47.2
437644,47.2
437645,47.3
437646,47.6
437647,47.7
437648,47.6
437649,47.5
437650,47.0
437651,47.0
437652,46.5
437653,46.3
437654,45.8
437655,45.4
437656,45.3
437657,45.1
437658,45.0
437659,45.0
437660,45.3
437661,45.7
437662,45.8
437663,46.3
437664,46.8
437665,47.3
437666,47.8
437667,48.2
437668,48.3
437669,47.9
437670,47.9
437671,47.9
437672,47.9
437673,47.9
437674,47.6
437675,47.6
437676,47.6
437677,47.5
437678,47.4
437679,47.4
437680,47.3
437681,46.8
437682,43.4
437683,38.9
437684,34.0
437685,28.9
437686,25.4
437687,25.2
437688,25.3
437689,25.7
437690,25.7
437691,26.1
437692,27.0
437693,28.2
437694,29.9
437695,31.6
437696,32.2
437697,33.6
437698,35.3
437699,36.8
437700,37.7
437701,37.4
437702,37.4
437703,36.8
437704,36.0
437705,35.3
437706,34.3
437707,31.2
437708,28.0
437709,24.5
437710,17.1
437711,12.5
437712,16.7
437713,20.5
437714,23.8
437715,25.8
437716,27.4
437717,28.5
437718,31.1
437719,33.2
437720,34.4
437721,36.3
437722,38.3
437723,40.0
437724,41.5
437725,41.9
437726,41.8
437727,42.1
437728,43.1
437729,44.2
437730,45.2
437731,46.2
437732,46.9
437733,46.8
437734,46.9
437735,47.4
437736,47.3
437737,47.4
437738,47.5
437739,47.5
437740,47.5
437741,48.0
437742,48.0
437743,48.1
437744,48.2
437745,48.5
437746,48.5
437747,48.5
437748,48.6
437749,48.7
437750,48.6
437751,48.6
437752,47.7
437753,46.5
437754,45.7
437755,44.8
437756,44.2
437757,43.4
437758,43.4
437759,43.5
437760,44.4
437761,45.0
437762,45.7
437763,46.0
437764,46.1
437765,47.1
437766,47.1
437767,47.5
437768,48.1
437769,48.1
437770,48.4
437771,48.6
437772,48.8
437773,51.1
437774,51.8
437775,51.9
437776,51.9
437777,51.8
437778,51.2
437779,50.5
437780,50.8
437781,49.2
437782,48.4
437783,47.6
437784,46.6
437785,44.7
437786,41.3
437787,37.2
437788,32.4
437789,23.0
437790,18.2
437791,17.7
437792,19.3
437793,22.0
437794,25.0
437795,27.0
437796,29.0
437797,30.4
437798,31.5
437799,32.5
437800,33.0
437801,33.2
437802,34.0
437803,34.0
437804,33.0
437805,28.7
437806,21.4
437807,13.1
437808,0.0
437809,0.0
437810,0.0
437811,0.0
437812,0.0
437813,0.0
437814,0.0
437815,0.0
437816,0.0
437817,0.0
437818,0.0
437819,0.0
437820,0.0
437821,0.0
437822,0.0
437823,0.0
437824,0.0
437825,0.0
437826,0.0
437827,0.0
437828,0.0
437829,0.0
437830,0.0
437831,0.0
437832,0.0
437833,0.0
437834,0.0
437835,0.0
437836,0.0
437837,0.0
437838,0.0
437839,0.0
437840,0.0
437841,0.0
437842,0.0
437843,0.0
437844,0.0
437845,0.0
437846,0.0
437847,0.0
437848,0.0
437849,0.0
437850,0.0
437851,13.2
437852,17.5
437853,20.3
437854,21.7
437855,23.0
437856,24.5
437857,26.9
437858,28.3
437859,29.2
437860,31.0
437861,32.2
437862,32.3
437863,31.6
437864,28.2
437865,24.8
437866,23.1
437867,23.0
437868,24.8
437869,26.7
437870,28.6
437871,29.1
437872,32.2
437873,33.9
437874,35.2
437875,35.8
437876,35.7
437877,34.8
437878,34.7
437879,35.0
437880,35.7
437881,36.8
437882,38.0
437883,39.0
437884,40.1
437885,41.1
437886,42.1
437887,42.6
437888,43.1
437889,44.1
437890,45.0
437891,45.8
437892,46.2
437893,46.3
437894,46.9
437895,47.3
437896,47.2
437897,47.8
437898,47.8
437899,48.1
437900,48.3
437901,48.5
437902,48.7
437903,48.8
437904,49.0
437905,49.2
437906,49.4
437907,49.6
437908,49.8
437909,50.0
437910,52.4
437911,52.5
437912,52.6
437913,53.0
437914,53.7
437915,53.8
437916,53.9
437917,55.1
437918,55.5
437919,55.9
437920,55.9
437921,56.0
437922,56.4
437923,56.3
437924,56.5
437925,57.1
437926,57.1
437927,57.1
437928,57.5
437929,57.1
437930,57.0
437931,56.1
437932,56.3
437933,47.3
437934,43.4
437935,39.9
437936,35.6
437937,31.2
437938,26.6
437939,21.9
437940,17.5
437941,15.0
437942,12.2
437943,9.1
437944,6.7
437945,4.5
437946,2.9
437947,1.8
437948,0.0
437949,0.0
437950,0.0
437951,0.0
437952,7.0
437953,11.0
437954,14.3
437955,16.6
437956,18.7
437957,22.2
437958,25.1
437959,26.2
437960,27.9
437961,29.9
437962,31.7
437963,32.9
437964,33.9
437965,35.9
437966,37.8
437967,39.6
437968,41.1
437969,41.2
437970,42.8
437971,43.3
437972,44.1
437973,45.6
437974,46.8
437975,46.9
437976,48.1
437977,48.3
437978,50.7
437979,50.7
437980,51.7
437981,51.7
437982,52.4
437983,53.4
437984,53.4
437985,54.3
437986,55.5
437987,56.4
437988,56.5
437989,57.8
437990,58.9
437991,59.2
437992,59.6
437993,59.9
437994,60.3
437995,61.3
437996,62.3
437997,63.2
437998,63.7
437999,63.3
438000,63.7
438001,64.0
438002,64.5
438003,64.9
438004,65.0
438005,65.0
438006,65.1
438007,64.7
438008,64.2
438009,64.2
438010,64.2
438011,64.2
438012,64.4
438013,64.3
438014,64.8
438015,65.3
438016,65.2
438017,65.3
438018,65.5
438019,65.7
438020,65.8
438021,66.8
438022,66.7
438023,66.8
438024,66.3
438025,66.3
438026,66.3
438027,65.7
438028,65.7
438029,65.7
438030,65.5
438031,65.3
438032,61.5
438033,61.3
438034,61.3
438035,61.2
438036,60.8
438037,60.1
438038,60.2
438039,60.2
438040,59.9
438041,59.7
438042,58.0
438043,57.2
438044,56.6
438045,56.5
438046,54.1
438047,52.8
438048,50.9
438049,47.8
438050,45.0
438051,44.2
438052,43.4
438053,44.0
438054,44.5
438055,45.1
438056,46.7
438057,48.0
438058,50.1
438059,51.9
438060,53.2
438061,51.2
438062,46.8
438063,41.0
438064,38.2
438065,37.0
438066,41.1
438067,43.0
438068,44.8
438069,45.5
438070,45.4
438071,45.9
438889,33.7
438890,35.1
438891,34.1
438892,30.9
438893,29.6
438894,31.2
438895,32.2
438896,33.5
438897,34.5
438898,35.7
438899,36.7
438900,37.4
438901,37.0
438902,38.0
438903,39.5
438904,40.9
438905,41.6
438906,41.8
438907,42.7
438908,43.0
438909,42.7
438910,42.0
438911,41.7
438912,41.3
438913,40.6
438914,40.2
438915,39.5
438916,39.1
438917,38.1
438918,37.0
438919,35.5
438920,33.7
438921,31.6
438922,26.7
438923,21.0
438924,15.8
438925,6.0
438926,0.2
438927,0.0
438928,0.0
438929,0.0
438930,0.0
438931,0.0
438932,0.0
438933,0.0
438934,0.0
438935,6.5
438936,10.6
438937,15.4
438938,17.0
438939,18.6
438940,20.4
438941,21.4
438942,23.1
438943,24.4
438944,25.0
438945,26.0
438946,26.4
438947,27.6
438948,28.3
438949,28.4
438950,29.1
438951,30.5
438952,31.1
438953,31.5
438954,32.5
438955,33.2
438956,34.9
438957,36.6
438958,37.5
438959,38.3
438960,39.3
438961,40.3
438962,41.1
438963,42.0
438964,42.7
438965,43.5
438966,44.9
438967,45.8
438968,44.9
438969,47.5
438970,45.3
438971,44.1
438972,44.0
438973,43.2
438974,43.8
438975,42.6
438976,41.4
438977,40.1
438978,39.4
438979,38.6
438980,37.9
438981,36.6
438982,36.6
438983,36.5
438984,35.8
438985,34.9
438986,34.1
438987,33.5
438988,32.3
438989,31.7
438990,31.0
438991,31.6
439123,42.2
439124,42.6
439125,42.5
439126,42.4
439127,42.5
439128,43.2
439129,43.8
439130,43.7
439131,43.2
439132,43.3
439133,43.3
439134,43.3
439135,42.7
439136,42.4
439137,41.1
439138,37.5
439139,32.1
439140,25.0
439141,23.1
439142,23.0
439143,23.4
439144,22.7
439145,20.5
439146,14.9
439147,13.1
439148,0.0
439149,0.0
439150,0.0
439151,0.0
439152,0.0
439153,0.0
439154,0.0
439155,0.0
439156,0.0
439157,0.0
439158,0.0
439159,0.0
439160,0.0
439161,0.0
439162,0.0
439163,0.0
439164,0.0
439165,0.0
439166,0.0
439167,0.0
439168,0.0
439169,0.0
439170,0.0
439171,0.0
439172,10.5
439173,13.0
439174,14.4
439175,17.1
439176,19.4
439177,21.6
439178,22.9
439179,24.0
439180,25.8
439181,27.6
439182,29.2
439183,30.7
439184,32.5
439185,34.2
439186,35.8
439187,37.3
439188,38.6
439189,40.0
439190,41.2
439191,42.7
439192,43.2
439193,43.2
439194,43.7
439195,43.8
439196,43.9
439197,44.7
439198,45.4
439199,46.0
439200,46.1
439201,45.8
439202,45.9
439203,46.7
439204,47.4
439205,48.5
439206,49.4
439207,49.5
439208,49.9
439209,50.3
439210,51.2
439211,51.2
439212,51.5
439213,52.0
439214,52.0
439215,52.1
439216,52.1
439217,51.0
439218,50.5
439219,48.0
439220,41.9
439221,34.3
439222,29.2
439223,24.2
439224,17.7
439225,10.2
439226,4.5
439227,0.1
439228,0.0
439229,0.0
439230,0.0
439231,0.0
439232,0.0
439233,0.0
439234,0.0
439235,0.6
439236,11.6
439237,14.6
439238,15.6
439239,17.8
439240,19.6
439241,20.4
439242,19.8
439243,17.6
439244,14.3
439245,10.9
439246,10.1
439247,9.6
439248,9.2
439249,10.2
439250,11.0
439305,39.9
439306,37.2
439307,32.2
439308,26.0
439309,18.8
439310,11.0
439311,0.0
439312,0.0
439313,0.0
439314,0.0
439315,0.0
439316,0.0
439317,0.0
439318,0.0
439319,0.0
439320,0.0
439321,0.0
439322,0.0
439323,0.0
439324,0.0
439325,0.0
439326,0.0
439327,0.0
439328,0.0
439329,0.0
439330,0.0
439331,0.0
439332,0.0
439333,0.0
439334,0.0
439335,0.0
439336,0.0
439337,0.0
439338,0.0
439339,0.0
439340,0.0
439341,0.0
439342,0.0
439343,0.0
439344,0.0
439345,0.0
439346,0.0
439347,0.0
439348,0.0
439349,0.0
439350,0.0
439351,0.0
439352,0.0
439353,0.0
439354,0.0
439355,0.0
439356,0.0
439357,0.0
439358,0.0
439359,0.0
439360,0.0
439361,0.0
439362,0.0
439363,12.2
439364,14.2
439365,17.5
439366,18.2
439367,20.1
439368,20.9
439369,23.1
439370,25.3
439371,27.0
439372,28.4
439373,30.2
439374,31.8
439375,33.2
439376,34.7
439377,35.6
439378,36.2
439379,37.5
439380,38.9
439381,39.5
439382,39.6
439383,40.2
439384,40.6
439385,40.6
439386,40.9
439387,41.1
439388,41.1
439389,41.5
439390,42.0
439391,42.2
439392,42.5
439393,42.8
439394,43.6
439395,44.0
439396,44.8
439397,45.4
439398,45.2
439399,46.3
439400,47.0
439401,48.0
439402,48.9
439403,49.3
439404,49.5
439405,49.8
439406,49.8
439407,49.5
439408,49.2
439409,48.7
439410,47.8
439411,47.4
439412,46.2
439459,40.5
439460,39.8
439461,39.7
439462,38.7
439463,34.9
439464,33.3
439465,33.2
439466,35.7
439467,37.4
439468,39.7
439469,41.1
439470,41.2
439471,42.7
439472,42.6
439473,43.4
439474,45.0
439475,45.6
439476,46.7
439477,46.8
439478,46.9
439479,48.3
439480,49.3
439481,49.7
439482,50.9
439483,51.8
439484,52.4
439485,52.9
439486,53.0
439487,53.5
439488,53.8
439489,55.8
439490,55.2
439491,56.5
439492,56.3
439493,57.1
439494,57.2
439495,57.3
439496,59.1
439497,58.9
439498,59.0
439499,59.3
439500,60.2
439501,60.1
439502,60.6
439503,61.2
439504,61.7
439505,61.2
439506,61.3
439507,61.6
439508,61.6
439509,61.7
439510,61.8
439511,62.1
439512,62.3
439513,61.8
439514,61.6
439515,61.5
439516,61.0
439517,60.2
439518,60.2
439519,59.6
439520,59.5
439521,59.6
439522,60.0
439523,60.1
439524,59.8
439525,59.2
439526,59.1
439527,59.3
439528,59.9
439529,60.7
439530,60.3
439531,62.3
439532,62.4
439533,62.4
439534,61.0
439535,60.9
439536,60.8
439537,60.6
439538,60.0
439539,60.2
439540,60.1
439541,61.3
439542,61.7
439543,62.0
439544,61.7
439545,62.0
439546,62.3
439547,63.2
439548,63.2
439549,62.8
439550,63.1
439551,63.3
439552,63.2
439553,62.3
439554,61.3
439555,60.1
439556,57.8
439557,54.3
439558,52.3
439559,51.7
439560,51.2
439561,47.3
439562,42.5
439563,41.6
439564,41.1
439565,35.1
439566,26.0
439567,17.0
439568,13.1
439569,9.4
439570,8.3
439571,8.2
439572,9.2
439573,11.3
439574,12.4
439575,14.4
439576,15.2
439577,18.4
439578,23.2
439579,25.2
439580,27.3
439581,28.0
439582,28.0
439583,31.0
439596,44.1
439597,44.1
439598,44.8
439599,45.9
439600,46.7
439601,47.9
439602,49.3
439603,49.8
439604,50.7
439605,52.0
439606,53.2
439607,54.0
439608,54.3
439609,55.4
439610,56.8
439611,57.6
439612,57.9
439613,58.9
439614,60.0
439615,60.0
439616,60.3
440051,0.0
440052,0.0
440053,0.0
440054,0.0
440055,0.0
440056,0.0
440057,0.0
440058,0.0
440059,0.0
440060,0.0
440061,0.0
440062,0.0
440063,0.0
440064,0.0
440065,0.0
440066,0.0
440067,0.0
440068,0.0
440069,0.0
440070,0.0
440071,0.0
440072,0.0
440073,0.0
440074,0.0
440075,0.0
440076,0.0
440077,0.0
440078,0.0
440079,0.0
440080,0.0
440081,0.0
440082,0.0
440083,0.0
440084,0.0
440085,0.0
440086,0.0
440087,0.0
440088,0.0
440089,0.0
440090,0.0
440091,0.0
440092,0.0
440093,0.0
440094,0.0
440095,0.0
440096,0.0
440097,0.0
440098,0.0
440099,0.0
440100,0.0
440101,0.0
440102,0.0
440103,0.0
440104,0.0
440105,0.0
440106,0.0
440107,0.0
440108,0.0
440109,0.0
440110,0.0
440111,0.0
440112,0.0
440113,0.0
440114,0.0
440115,0.0
440116,0.0
440117,0.0
440118,0.0
440119,11.6
440120,13.2
440121,14.3
440122,17.2
440123,17.3
440124,17.0
440125,17.5
440126,18.1
440127,18.1
440128,17.3
440129,17.3
440130,16.4
440131,14.9
440132,12.2
440133,11.9
440134,10.7
440135,10.6
440136,10.7
440137,13.6
440138,13.0
440139,14.6
440140,16.5
440141,17.0
440142,19.3
440143,21.5
440144,22.7
440145,23.8
440146,24.7
440147,26.4
440148,25.8
440149,25.9
440150,28.7
440151,30.2
440152,30.1
440153,31.2
440154,32.1
440155,32.4
440156,33.4
440157,33.5
440158,31.6
440159,32.6
440160,33.4
440161,32.7
440162,32.1
440163,31.2
440164,30.6
440165,29.4
440166,27.2
440167,25.6
440168,25.5
440169,25.6
440170,25.7
440171,26.6
440172,26.6
440173,26.1
440174,24.5
440175,19.0
440176,14.5
440177,11.7
440178,12.0
440179,14.7
440180,17.0
440181,19.5
440182,22.1
440183,23.7
440184,22.7
440185,27.0
440186,30.0
440187,31.9
440188,32.9
440189,34.3
440190,36.8
440191,39.0
440192,40.3
440193,41.5
440194,42.5
440195,43.8
440196,44.8
440197,46.0
440198,46.5
440199,46.4
440200,46.9
440201,47.5
440202,48.3
440203,48.2
440204,48.1
440205,47.4
440206,45.2
440207,42.6
440208,40.0
440209,37.3
440210,33.8
440211,30.2
440212,27.3
440213,26.8
440214,27.8
440215,28.9
440216,29.0
440217,29.7
440218,30.7
440219,31.4
440220,32.0
440221,33.7
440222,34.0
440223,35.6
440224,37.0
440225,36.8
440226,37.7
440227,38.1
440228,39.0
440229,38.8
440230,38.9
440231,38.5
440232,36.3
440233,30.9
440234,25.6
440235,18.8
440236,14.3
440237,0.0
440238,0.0
440239,0.0
440240,0.0
440241,0.0
440242,0.0
440243,0.0
440244,0.0
440245,0.0
440246,0.0
440247,0.0
440248,0.0
440249,0.0
440250,0.0
440251,0.0
440252,0.0
440253,0.0
440254,0.0
440255,0.0
440256,0.0
440257,0.0
440258,0.0
440259,0.0
440260,0.0
440261,0.0
440262,0.0
440263,0.0
440264,0.0
440265,0.0
440266,0.0
440267,0.0
440268,0.0
440269,0.0
440270,0.0
440271,0.0
440272,0.0
440273,0.0
440274,0.0
440275,0.0
440276,0.0
440277,0.0
440278,0.0
440279,0.0
440280,0.0
440281,0.0
440282,0.0
440283,0.0
440284,0.0
440285,11.6
440286,13.7
440287,15.7
440288,17.3
440289,18.4
440290,18.4
440291,17.6
440292,16.6
440293,16.7
440294,18.3
440295,21.0
440296,22.3
440297,22.2
440298,22.6
440299,25.3
440300,28.1
440301,29.0
440302,29.8
440303,31.4
440304,34.0
440305,33.6
440306,33.7
440307,36.7
440308,37.1
440309,39.5
440310,40.6
440376,59.9
440377,60.5
440378,61.8
440379,61.7
440380,62.1
440381,62.4
440382,64.2
440383,65.1
440426,54.6
440427,54.4
440428,45.9
440429,40.9
440430,36.1
440431,31.6
440432,29.0
440433,23.9
440434,20.2
440435,20.8
440436,22.2
440437,24.9
440438,27.1
440439,28.5
440440,28.8
440441,28.8
440442,28.3
440443,30.5
440444,31.1
440445,31.9
440446,32.3
440447,32.8
440448,33.9
440449,34.8
440450,36.0
440451,37.5
440452,38.8
440453,39.9
440454,41.4
440455,43.0
440456,44.3
440457,45.2
440458,45.2
440459,46.3
440460,46.8
440461,47.6
440462,47.6
440463,46.8
440464,45.2
440465,41.1
440466,34.5
440467,28.0
440468,25.2
440469,25.6
440470,27.2
440471,27.2
440472,28.8
440473,30.9
440474,32.5
440475,33.9
440476,34.7
440477,36.1
440478,37.5
440479,39.2
440480,40.5
440481,41.6
440482,42.5
440483,42.7
440484,44.2
440485,43.4
440486,43.1
440487,43.6
440488,44.5
440489,44.5
440490,45.4
440491,46.5
440492,46.5
440493,46.9
440494,46.6
440495,46.8
440496,46.7
440497,46.7
440498,46.7
440499,46.3
440500,46.8
440501,46.9
440502,46.7
440503,46.0
440504,46.1
440505,46.2
440506,46.3
440507,48.0
440508,48.8
440509,48.5
440510,48.8
440511,49.3
440512,49.6
440513,49.6
440514,51.5
440515,52.2
440516,52.3
440517,51.4
440518,50.5
440519,48.1
440520,45.4
440521,45.2
440522,45.1
440523,45.1
440524,45.9
440525,46.1
440526,46.6
440527,47.5
440528,48.3
440529,48.6
440530,48.9
440531,49.0
440532,49.7
440533,50.7
440534,51.6
440535,52.5
440536,52.8
440537,53.0
440538,51.7
440539,51.2
440540,50.6
440541,49.6
440542,48.5
440543,47.4
440544,46.7
440545,47.0
440546,47.5
440547,48.2
440548,48.7
440549,49.1
440550,49.2
440551,48.6
440552,48.1
440553,47.2
440554,49.0
440555,48.5
440556,48.5
440557,48.0
440558,49.8
440559,49.9
440560,49.0
440561,48.0
440562,48.0
440563,47.9
440564,46.8
440565,45.4
440566,41.5
440567,37.0
440568,36.3
440569,36.3
440570,37.5
440571,38.3
440572,37.5
440573,36.8
440574,36.3
440575,37.1
440576,36.7
440577,34.2
440578,37.0
440579,36.4
440580,33.0
440581,30.7
440582,27.0
440583,25.3
440584,22.3
440585,21.0
440586,21.0
440587,22.9
440588,25.3
440589,28.1
440590,30.9
440591,33.0
440592,31.9
440593,32.6
440594,32.6
440595,34.9
440596,34.0
440597,33.5
440598,32.4
440599,33.3
440600,30.9
440601,30.0
440602,27.5
440603,23.3
440604,13.9
440605,12.1
440606,12.1
440607,14.5
440608,15.2
440609,17.1
440610,21.2
440611,23.5
440612,24.3
440613,26.6
440614,26.0
440615,29.2
440616,32.0
440617,34.5
440618,35.0
440619,35.0
440620,34.5
440621,34.1
440622,34.0
440623,31.7
440624,28.0
440625,27.7
440626,27.3
440627,27.4
440628,28.7
440629,29.8
440630,30.5
440631,32.2
440632,36.5
