时间,GPS车速
276297,61.9
276298,54.8
276299,45.9
276300,45.1
276301,45.1
276302,32.8
276303,16.8
276304,11.9
276305,0.0
276306,0.0
276307,0.0
276308,0.0
276309,0.0
276310,0.0
276311,0.0
276312,0.0
276313,0.0
276314,0.0
276315,0.0
276316,0.0
276317,0.0
276318,0.0
276319,0.0
276320,0.0
276321,0.0
276322,0.0
276323,0.0
276324,0.0
276325,0.0
276326,0.0
276327,0.0
276328,0.0
276329,0.0
276330,0.0
276331,0.0
276332,0.0
276333,0.0
276334,0.0
276335,0.0
276336,0.0
276337,0.0
276870,26.1
276871,21.5
276872,20.7
276873,17.4
276874,11.2
276875,11.2
276876,13.7
276877,16.9
276878,19.7
276879,22.5
276880,22.5
276881,22.0
276882,22.0
276883,22.0
276884,22.0
276885,22.0
276886,22.0
276887,22.0
276888,22.0
276889,22.0
276890,22.0
276891,22.0
276892,22.0
276893,22.0
276894,22.0
276895,22.0
276896,22.0
276897,22.0
276898,22.0
276899,22.0
276900,22.0
276901,22.0
276902,22.0
276903,22.0
276904,22.0
276905,22.0
276906,22.0
276907,22.0
276908,22.0
276909,22.0
276910,22.0
276911,22.0
276912,22.0
276913,22.0
276914,22.0
276915,22.0
276916,22.0
276917,22.0
276918,22.0
276919,22.0
276920,22.0
276921,22.0
276922,22.0
276927,0.0
276928,0.0
276929,0.0
276930,0.0
276931,0.0
276932,0.0
276933,0.0
276941,0.0
276942,0.0
276943,0.0
276944,0.0
276945,0.0
276946,0.0
276947,0.0
276948,0.0
276949,0.0
276950,0.0
276951,0.0
276952,0.0
276953,0.0
276954,0.0
276955,0.0
276956,0.0
276957,0.0
276958,0.0
276959,0.0
276960,0.0
276961,0.0
276962,0.0
276963,0.0
276964,0.0
276965,0.0
276966,0.0
276967,0.0
276968,0.0
276969,0.0
276970,0.0
276971,0.0
276972,0.0
276973,0.0
276974,0.0
276975,0.0
276976,0.0
276977,0.0
276978,0.0
276979,0.0
276980,0.0
276981,0.0
276982,0.0
276983,0.0
276984,0.0
276985,0.0
276986,11.6
276987,15.8
276988,19.7
276989,24.2
276990,27.6
276991,29.1
276992,31.4
276993,33.5
276994,35.0
276995,35.8
276996,37.1
276997,38.0
276998,37.4
276999,36.8
277000,36.7
277001,36.4
277002,35.9
277003,35.5
277004,35.0
277005,34.9
277006,34.9
277007,34.8
277008,34.0
277009,33.5
277010,32.7
277011,30.7
277012,27.1
277013,21.6
277014,14.8
277015,8.4
277016,7.1
277017,0.3
277018,0.4
277019,0.5
277020,7.3
277021,13.6
277022,18.6
277023,21.3
277024,24.9
277025,27.1
277026,29.3
277027,31.0
277028,32.9
277029,34.8
277030,36.4
277031,37.5
277032,38.3
277033,38.4
277034,38.5
277035,38.5
277036,38.4
277037,37.9
277038,36.7
277039,34.3
277040,31.4
277041,28.3
277042,25.5
277043,26.6
277044,27.9
277045,29.9
277105,77.3
277106,77.9
277107,78.4
277108,78.5
277109,78.9
277110,79.0
277111,79.0
277112,79.1
277113,79.0
277114,76.2
277115,74.9
277116,73.6
277117,72.2
277118,70.9
277119,69.5
277120,68.2
277121,66.9
277122,65.7
277123,64.5
277124,63.3
277125,62.0
277126,60.8
277127,59.6
277128,58.4
277129,57.2
277130,56.0
277131,53.8
277132,54.2
277133,53.4
277134,52.7
277135,52.1
277136,46.5
277137,45.1
277138,44.2
277139,44.2
277140,44.6
277141,45.0
277142,45.4
277143,45.5
277144,45.1
277145,44.6
277146,44.0
277147,43.6
277148,43.3
277149,43.0
277150,43.5
277151,44.6
277152,45.8
277153,46.8
277154,47.4
277155,47.4
277156,47.3
277157,46.7
277158,46.1
277159,45.5
277160,44.9
277161,44.5
277162,44.1
277163,43.6
277164,43.1
277165,41.8
277166,38.4
277167,32.9
277168,26.9
277169,25.9
277170,28.7
277171,31.8
277172,33.1
277173,35.0
277174,36.7
277175,38.3
277176,39.7
277177,41.1
277178,42.4
277179,43.3
277180,44.1
277181,44.6
277182,44.7
277183,44.7
277184,44.8
277185,44.8
277186,44.9
277187,44.9
277188,45.2
277189,45.2
277190,45.2
277191,45.3
277192,45.5
277193,46.5
277194,47.3
277195,47.9
277196,47.8
277197,49.3
277198,49.9
277199,50.6
277200,50.6
277201,51.8
277202,52.6
277203,52.5
277204,53.8
277205,54.5
277206,54.5
277207,54.8
277208,56.5
277209,57.5
277210,58.7
277211,59.6
277212,60.6
277213,61.5
277214,62.5
277215,63.4
277216,64.3
277217,65.1
277218,65.7
277219,66.4
277220,66.6
277221,67.8
277222,68.3
277223,68.8
277224,69.3
277225,69.8
277226,70.2
277227,70.5
277228,70.7
277229,70.8
277230,69.5
277231,70.2
277232,68.4
277233,68.3
277234,68.3
277235,68.3
277236,68.3
277237,68.2
277238,67.0
277239,65.5
277240,64.6
277241,63.6
277242,62.9
277243,62.5
277244,62.1
277245,61.6
277246,61.4
277247,61.2
277248,59.9
277249,59.5
277250,59.1
277251,58.7
277252,58.4
277253,58.0
277254,57.6
277255,57.3
277256,57.1
277257,56.7
277258,56.2
277259,55.2
277260,54.2
277261,53.2
277262,52.0
277263,50.9
277264,49.6
277265,48.3
277266,47.3
277267,46.1
277268,44.7
277269,41.7
277270,38.9
277271,33.6
277272,35.2
277273,31.5
277274,31.6
277275,34.3
277276,34.2
277277,35.7
277278,37.5
277279,39.5
277280,41.2
277281,42.5
277282,43.6
277283,44.4
277284,45.2
277285,46.1
277286,47.0
277287,48.1
277288,49.0
277289,49.8
277290,50.7
277291,50.3
277292,49.5
277293,49.6
277294,49.9
277295,51.6
277296,52.7
277297,54.0
277298,54.9
277299,56.0
277300,56.9
277301,57.8
277302,58.7
277303,59.6
277304,60.3
277305,61.1
277306,61.7
277307,62.4
277308,62.5
277309,62.9
277310,63.2
277311,64.1
277312,64.4
277313,64.6
277314,64.2
277315,64.5
277316,61.1
277317,59.5
277318,58.2
277319,56.8
277320,55.8
277321,55.2
277322,54.5
277367,15.4
277368,13.8
277369,15.8
277370,16.8
277371,20.7
277372,23.0
277373,25.7
277374,26.6
277375,28.7
277376,30.7
277377,32.0
277378,34.3
277379,36.2
277380,37.6
277381,38.8
277382,39.4
277383,39.4
277384,36.9
277385,32.4
277386,28.6
277387,26.2
277388,24.7
277389,25.9
277390,28.1
277391,29.7
277392,31.4
277393,32.8
277394,34.5
277395,36.1
277396,37.6
277397,38.9
277398,40.2
277399,41.3
277400,42.3
277401,43.2
277402,44.2
277403,44.9
277404,45.3
277405,45.2
277406,44.9
277407,44.3
277408,43.6
277409,42.9
277410,42.3
277411,42.2
277412,42.1
277413,42.1
277414,42.4
277415,43.1
277416,43.5
277417,44.0
277418,44.5
277419,45.0
277420,45.6
277697,68.6
277698,69.0
277699,69.1
277700,69.2
277701,69.5
277702,69.5
277703,69.5
277704,66.6
277705,68.0
277706,69.4
277707,69.3
277708,68.8
277709,68.8
277710,68.3
277711,67.7
277712,67.2
277713,67.2
277714,66.5
277715,67.0
277716,67.3
277717,67.7
277718,68.0
277719,68.1
277720,68.2
277721,68.3
277722,68.5
277723,69.2
277724,69.5
277725,70.9
277726,69.6
277727,69.7
277728,70.2
277729,69.3
277730,69.8
277731,69.9
277732,69.9
277733,69.2
277734,68.3
277735,66.7
277736,64.8
277737,61.7
277738,61.6
277739,62.0
277740,61.6
277741,61.1
277742,61.6
277743,62.6
277744,63.6
277745,64.5
277746,65.2
277747,65.6
277748,65.5
277749,65.6
277750,66.0
277751,66.1
277752,66.8
277753,66.9
277754,67.7
277755,68.2
277756,68.3
277757,69.0
277758,69.0
277759,68.6
277760,67.9
277761,67.2
277762,66.8
277763,66.9
277764,67.3
277765,67.9
277766,68.7
277767,68.4
277768,70.3
277769,71.3
277770,72.1
277771,73.0
277772,73.8
277773,74.6
277774,75.1
277775,75.4
277776,75.4
277777,75.3
277778,74.7
277779,73.7
277780,72.6
277781,72.0
277782,71.5
277783,71.5
277784,71.5
277785,71.5
277786,71.0
277787,70.2
277788,69.0
277789,67.6
277790,66.3
277791,65.4
277792,64.5
277793,63.5
277794,62.6
277795,61.6
277796,61.6
277797,62.0
277798,62.5
277799,62.9
277800,62.9
277801,63.3
277802,63.7
277803,64.0
277804,64.2
277805,64.8
277806,65.1
277807,65.5
277808,65.9
277809,66.2
277810,66.5
277811,66.6
277812,66.7
277813,66.1
277814,66.4
277815,66.2
277816,61.6
277817,60.0
277818,58.2
277819,56.3
277820,53.8
277821,50.6
277822,45.0
277823,39.2
277824,37.3
277825,36.9
277826,36.9
277827,36.9
277828,36.1
277829,34.8
277830,33.5
277831,27.1
277832,19.9
277833,16.9
277834,15.1
277835,13.7
277836,12.3
277837,13.3
277838,14.7
277839,17.6
277840,19.6
277841,20.0
277842,19.9
277843,17.1
277844,15.6
277845,15.6
277846,16.4
277847,18.1
277848,20.1
277849,22.6
277850,24.5
277851,26.1
277852,28.6
277853,29.4
277854,30.8
277855,32.0
277856,30.7
277857,33.0
277858,33.0
277859,33.6
277860,34.1
277861,35.0
277862,35.9
277863,36.0
277864,36.1
277865,35.5
277866,34.6
277867,34.3
277868,36.0
277869,39.3
277870,39.4
277871,39.4
277872,39.9
277873,39.9
277874,39.9
277875,40.2
277876,40.3
277877,40.7
277878,40.8
277879,41.1
277880,41.1
277881,40.7
277882,39.8
277883,38.3
277884,38.2
277885,37.6
277886,37.1
277887,37.5
277888,38.1
277889,39.2
277890,39.9
277891,40.4
277892,42.8
277893,42.6
277894,42.1
277895,42.6
277896,42.1
277897,41.1
277898,39.8
277899,39.7
277900,42.5
277901,40.1
277902,37.5
277903,36.1
277904,36.2
277905,36.3
277906,35.5
277907,33.9
277908,30.8
277909,27.2
277910,23.7
277911,19.2
277912,14.3
277913,0.0
277914,0.0
277915,0.0
277916,0.0
277917,0.0
277918,0.0
277919,0.0
277920,0.0
277921,0.0
277922,0.0
277923,0.0
277924,0.0
277925,0.0
277926,0.0
277927,0.0
277928,0.0
277929,0.0
277930,0.0
277931,0.0
277932,0.0
277933,0.0
277934,0.0
277935,0.0
277936,0.0
277937,0.0
277938,0.0
277939,0.0
277940,0.0
277941,0.0
277942,0.0
277943,0.0
277944,0.0
277945,0.0
277946,11.4
277947,14.0
277948,15.8
277949,17.7
277950,19.5
277951,20.2
277952,21.0
277953,21.1
277954,21.6
277955,21.9
277956,20.2
277957,19.8
277958,21.2
277959,22.7
277960,23.5
277961,23.5
277962,24.6
277963,26.7
277964,28.2
277965,30.1
277966,30.6
277967,30.6
277968,31.5
277969,32.5
277970,32.5
277971,32.6
277972,33.7
277973,36.4
277974,35.0
277975,35.1
277976,34.5
277977,30.8
277978,26.5
277979,22.6
277980,20.4
277981,18.4
277982,15.0
277983,10.5
277984,9.7
277985,10.7
277986,12.2
277987,14.1
277988,16.7
277989,18.3
277990,19.8
277991,20.9
277992,24.6
277993,24.2
277994,26.7
277995,28.0
277996,27.9
277997,27.7
277998,26.7
277999,26.0
278000,25.2
278001,23.7
278002,19.6
278003,11.8
278004,0.0
278005,0.0
278006,0.0
278007,0.0
278008,0.0
278009,0.0
278010,0.0
278011,0.0
278012,0.0
278013,0.0
278014,0.0
278015,0.0
278016,0.0
278017,0.0
278018,0.0
278019,0.0
278020,0.0
278021,0.0
278022,0.0
278023,0.0
278024,0.0
278025,0.0
278026,0.0
278027,0.0
278028,0.0
278029,0.0
278030,0.0
278031,0.0
278032,0.0
278033,0.0
278034,0.0
278035,0.0
278036,0.0
278037,0.0
278038,0.0
278039,0.0
278040,0.0
278041,0.0
278042,0.0
278043,0.0
278044,0.0
278045,0.0
278046,0.0
278047,0.0
278048,0.0
278049,0.0
278050,0.0
278051,0.0
278052,0.0
278053,0.0
278054,0.0
278055,0.0
278056,0.0
278057,0.0
278058,0.0
278059,0.0
278060,0.0
278061,0.0
278062,0.0
278063,0.0
278064,0.0
278065,0.0
278066,0.0
278067,0.0
278068,0.0
278069,0.0
278070,0.0
278071,0.0
278072,0.0
278073,0.0
278074,0.0
278075,0.0
278076,0.0
278077,0.0
278078,0.0
278079,0.0
278080,0.0
278081,0.0
278082,0.0
278083,0.0
278084,0.0
278085,0.0
278086,0.0
278087,0.0
278088,0.0
278089,0.0
278090,0.0
278091,0.0
278092,0.0
278093,0.0
278094,0.0
278095,0.0
278096,0.0
278097,0.0
278098,0.0
278099,0.0
278100,0.0
278101,0.0
278102,0.0
278103,0.0
278104,0.0
278105,0.0
278106,0.0
278107,0.0
278108,0.0
278109,0.0
278110,0.0
278111,0.0
278112,0.0
278113,0.0
278114,0.0
278115,0.0
278116,0.0
278117,0.0
278118,0.0
278119,0.0
278120,0.0
278121,0.0
278122,0.0
278123,0.0
278124,0.0
278125,0.0
278126,0.0
278127,0.0
278128,0.0
278129,0.0
278130,0.0
278131,12.8
278132,14.3
278133,14.7
278134,15.2
278135,16.8
278136,19.0
278137,20.5
278138,21.7
278139,23.7
278140,24.6
278141,24.6
278142,24.1
278143,23.8
278144,23.0
278145,23.2
278146,22.7
278147,21.5
278148,19.8
278149,15.3
278150,9.4
278151,4.3
278152,0.1
278153,0.0
278154,0.0
278155,0.3
278156,11.0
278157,18.4
278158,20.3
278159,23.2
278160,25.7
278161,26.1
278162,30.2
278163,34.2
278164,36.9
278165,38.1
278166,38.8
278167,37.8
278168,37.8
278169,37.7
278170,38.4
278171,37.9
278172,36.8
278173,36.2
278174,35.8
278175,35.3
278176,35.0
278177,35.5
278178,33.5
278179,24.0
278180,14.4
278181,0.0
278182,0.0
278183,0.0
278184,0.0
278185,0.0
278186,0.0
278187,0.0
278188,0.0
278189,0.0
278190,0.0
278191,0.0
278192,0.0
278193,0.0
278194,0.0
278195,0.0
278196,0.0
278197,0.0
278198,0.0
278199,0.0
278200,0.0
278201,0.0
278202,11.8
278203,16.8
278204,20.4
278205,23.3
278206,26.7
278207,31.0
278208,34.3
278209,37.2
278210,39.6
278211,42.2
278212,44.4
278213,46.7
278214,48.6
278215,50.4
278216,52.3
278217,53.9
278218,55.5
278219,57.0
278220,58.6
278221,60.0
278222,61.3
278223,62.5
278224,63.7
278225,64.9
278226,66.0
278227,67.1
278228,67.9
278229,68.7
278230,69.8
278231,70.7
278232,70.6
278233,71.1
278234,72.9
278235,73.8
278236,73.0
278237,74.0
278238,73.9
278239,74.0
278240,74.0
278241,74.3
278242,74.9
278243,75.5
278244,75.9
278245,75.0
278246,73.8
278247,72.0
278248,69.6
278249,69.8
278311,75.4
278312,76.6
278313,77.0
278314,78.3
278315,79.8
278316,80.3
278317,80.9
278318,82.1
278319,82.9
278320,83.7
278321,84.3
278322,85.1
278323,85.7
278324,86.2
278325,86.3
278326,86.3
278327,86.6
278489,75.2
278490,62.2
278491,73.8
278492,62.2
278493,68.1
278494,67.1
278495,60.7
278496,62.2
278500,26.9
278501,23.8
278502,26.3
278503,30.0
278504,32.9
278505,36.6
278506,37.7
278507,39.1
278508,42.9
278509,44.9
278510,47.3
278511,50.5
278512,52.1
278513,52.9
278514,54.5
278515,55.2
278516,57.4
278517,57.7
278518,57.7
278519,57.2
278520,57.1
278521,57.7
278522,57.3
278523,59.2
278524,61.0
278525,62.0
278526,62.6
278527,63.0
278528,64.7
278529,66.8
278530,68.2
278531,68.3
278532,68.6
278533,67.3
278534,65.0
278535,64.2
278536,63.0
278537,63.1
278538,63.1
278539,62.4
278540,61.1
278541,61.1
278542,60.7
278543,59.3
278544,55.6
278545,55.5
278546,54.5
278547,53.6
278548,54.2
278549,54.3
278550,53.1
278551,51.0
278552,46.5
278553,42.0
278554,43.8
278555,45.0
278556,47.1
278557,50.1
278558,51.5
278559,52.4
278560,52.4
278561,51.4
278562,50.0
278563,49.1
278564,50.5
278565,53.4
278566,54.4
278567,55.3
278568,55.6
278569,55.7
278570,55.3
278571,52.3
278572,45.5
278573,34.8
278574,28.5
278575,29.2
278576,31.8
278577,34.8
278578,36.7
278579,39.7
278580,42.6
278581,45.2
278582,47.6
278583,49.6
278584,51.3
278585,52.9
278586,54.3
278587,55.8
278588,57.1
278589,58.3
278590,59.3
278591,60.0
278592,60.7
278593,61.1
278594,61.0
278595,61.0
278596,60.5
278597,60.5
278598,60.5
278599,61.5
278600,61.2
278601,60.5
278667,39.7
278668,38.1
278669,38.5
278670,39.4
278671,41.0
278672,42.8
278673,43.9
278674,44.5
278675,47.1
278676,49.9
278677,52.0
278678,54.2
278679,56.4
278680,56.5
278681,57.2
278682,57.1
278683,57.1
278684,57.9
278685,57.9
278686,57.9
278687,55.8
278688,53.1
278689,50.8
278690,50.5
278691,38.6
278692,31.9
278693,27.4
278694,22.6
278695,22.6
278696,24.1
278697,23.4
278698,23.4
278699,22.3
278700,22.0
278701,21.9
278702,23.4
278703,26.5
278704,29.9
278705,33.0
278706,35.7
278707,38.0
278708,40.0
278709,41.4
278710,43.2
278711,44.6
278712,45.9
278713,47.0
278714,48.2
278715,49.1
278716,50.1
278717,51.0
278718,52.0
278719,52.9
278720,53.8
278721,54.6
278722,55.3
278723,56.2
278724,56.9
278725,57.6
278726,58.4
278727,59.1
278728,59.8
278729,60.6
278730,61.5
278731,62.2
278732,63.0
278733,63.6
278734,64.1
278735,64.6
278736,64.7
278737,64.8
278738,64.8
278739,64.8
278740,64.7
278741,64.7
278742,64.4
278743,64.3
278744,64.3
278745,64.2
278746,62.5
278747,61.7
278748,61.3
278749,61.0
278750,60.7
278751,60.4
278752,60.0
278753,59.9
278754,59.5
278755,58.8
278756,57.8
278757,56.4
278758,55.2
278789,13.9
278790,12.2
278791,11.2
278792,11.0
278793,11.1
278794,12.7
278795,14.7
278796,14.7
278797,13.2
278798,11.9
278799,0.0
278800,0.0
278801,0.0
278802,0.0
278803,0.0
278804,0.0
278805,0.0
278806,0.0
278807,0.0
278808,0.0
278809,0.0
278810,0.0
278811,0.0
278812,0.0
278813,0.0
278814,0.0
278815,0.0
278816,0.0
278817,0.0
278818,0.0
278819,0.0
278820,0.0
278821,0.0
278822,10.0
278823,10.9
278824,13.0
278825,13.1
278826,14.7
278827,12.5
278828,14.6
278829,17.0
278830,17.8
278831,17.5
278832,16.8
278833,13.4
278834,12.0
278835,8.8
278836,8.0
278837,6.8
278838,0.3
278839,0.0
278840,0.0
278841,0.0
278842,0.3
278843,0.5
278844,0.2
278845,0.2
278846,0.2
278847,0.0
278848,0.0
278849,0.0
278850,0.0
278851,0.0
278852,9.2
278853,6.8
278854,10.0
278855,0.0
278856,0.0
278857,0.0
278858,0.0
278859,0.0
278860,0.0
278861,0.0
278862,0.0
278863,0.0
278864,0.0
278865,0.0
278866,0.0
278867,0.0
278868,0.0
278869,0.0
278870,0.0
278878,0.0
278879,0.0
278880,0.0
278881,0.0
278882,0.0
278883,0.0
278884,0.0
278885,0.0
279804,15.5
279805,15.8
279806,15.6
279807,15.8
279808,16.5
279809,16.1
279810,15.9
279811,15.8
279812,15.0
279813,13.7
279814,13.3
279815,13.8
279816,16.0
279817,17.7
279818,18.9
279819,19.6
279820,19.9
279821,20.3
279822,21.0
279823,21.3
279824,21.2
279825,21.1
279826,20.7
279827,20.3
279828,19.8
279829,19.7
279830,19.3
279831,19.5
279832,20.1
279833,20.8
279834,21.6
279835,22.1
279836,23.0
279837,23.4
279838,24.2
279839,24.9
279840,25.7
279841,26.2
279842,26.7
279843,27.1
279844,27.5
279845,28.5
279846,28.6
279847,29.0
279848,30.0
279849,30.7
279850,30.4
279851,30.3
279852,30.0
279853,29.9
279854,29.3
279855,28.6
279856,28.2
279857,28.1
279858,28.0
279859,28.0
279860,27.8
279861,27.9
279862,27.9
279863,28.5
279864,29.3
279865,29.4
279866,30.5
279867,31.5
279868,32.8
279869,32.9
279870,32.8
279871,32.9
279872,33.4
279873,33.2
279874,33.2
279875,32.1
279876,32.8
279877,33.6
279878,28.7
279879,28.7
279880,28.7
279881,34.4
279882,34.4
279883,28.7
279884,28.7
279885,32.6
279886,33.2
279887,33.2
279888,33.7
279889,33.7
279891,32.6
279892,32.6
279893,32.6
279894,28.2
279895,28.5
279896,32.6
279897,32.6
279898,32.6
279899,32.6
279900,32.6
279901,32.6
279902,32.6
279903,32.6
279904,32.6
279905,33.3
279906,32.6
279907,33.6
279908,32.6
279909,32.6
279910,32.6
279911,32.6
279912,32.6
279913,32.6
279914,32.6
279915,32.6
279916,32.6
279917,32.6
279918,32.6
279919,32.6
279920,32.6
279921,32.6
279922,32.6
279923,32.6
279924,32.6
279925,32.6
279926,32.6
279927,32.6
279928,32.6
279929,32.6
279930,32.6
279931,32.6
279932,32.6
279933,32.6
279934,32.6
279935,32.6
279936,32.6
279937,32.6
279938,32.6
279939,32.6
279940,32.6
279941,32.6
279942,32.6
279943,32.6
279944,32.6
279945,32.6
279946,32.6
279947,32.6
279948,32.6
279949,32.6
279950,32.6
279951,32.6
279952,32.6
279953,32.6
279954,32.6
279955,32.6
280115,45.7
280116,45.7
280117,45.7
280123,53.7
280124,53.7
280127,36.0
280128,38.2
280129,40.7
280130,59.2
280131,43.5
280132,59.2
280133,59.2
280134,59.2
280135,59.2
280136,59.2
280137,59.2
280138,59.2
280139,54.4
280140,59.2
280141,59.2
280142,59.2
280143,59.2
280144,59.2
280145,59.2
280146,59.2
280147,59.5
280148,59.2
280149,59.2
280150,59.2
280151,59.2
280152,59.2
280153,59.2
280154,59.2
280155,59.2
280156,59.2
280157,59.2
280158,59.2
280179,66.8
280180,64.2
280181,64.1
280182,65.6
280183,64.9
280184,65.8
280185,66.7
280186,66.7
280187,59.6
280188,59.6
280189,59.6
280190,59.6
280191,59.6
280192,64.5
280193,59.6
280194,59.6
280195,65.6
280196,65.5
280197,65.5
280198,65.5
280199,64.5
280200,63.2
280201,63.0
280202,61.6
280203,61.2
280204,60.2
280205,60.2
280206,59.6
280247,50.4
280248,50.4
280249,50.4
280250,50.4
280251,50.4
280252,50.4
280253,50.4
280254,50.4
280255,50.4
280256,50.4
280257,50.4
280258,50.4
280259,50.4
280260,50.4
280261,50.4
280262,50.4
280283,67.8
280284,65.9
280285,65.9
280286,64.8
280287,64.5
280288,63.9
280289,63.8
280290,63.7
280291,65.3
280292,66.8
280293,63.9
280294,68.2
280295,63.9
280296,63.3
280297,63.9
280298,63.3
280299,63.9
280300,63.9
280301,65.3
280302,63.9
280303,63.9
280304,63.9
280305,63.9
280306,64.7
280307,63.9
280308,63.9
280309,63.9
280310,66.0
280311,63.9
280312,63.9
280313,63.9
280314,63.9
280315,63.9
280316,63.9
280317,63.9
280318,63.9
280319,63.9
280320,63.9
280321,63.9
280322,63.9
280323,63.9
280324,63.9
280325,63.9
280326,63.9
280327,63.9
280328,63.9
280329,63.9
280330,63.9
280331,63.9
280332,63.9
280333,63.9
280334,63.9
280335,63.9
280339,67.2
280340,67.2
280341,67.2
280342,67.2
280343,67.2
280346,67.4
280347,67.4
280348,67.4
280349,67.4
280350,67.4
280351,67.4
280352,67.4
280353,67.4
280356,68.1
280357,66.7
280358,67.2
280364,67.9
280365,71.0
280366,71.0
280367,71.0
280368,71.0
280373,70.2
280374,69.0
280375,71.1
280376,69.5
280377,69.8
280378,61.3
280379,70.4
280380,71.0
280381,71.1
280382,71.2
280383,70.5
280384,71.0
280385,52.2
280386,52.2
280387,52.2
280388,52.2
280389,52.2
280390,70.2
280391,52.2
280392,52.2
280393,52.2
280394,52.2
280395,70.1
280396,61.3
280601,65.4
280602,65.5
280603,65.8
280604,65.9
280605,66.2
280606,66.3
280607,66.3
280608,66.4
280609,66.4
280610,66.4
280611,66.4
280612,66.4
280613,66.4
280614,66.5
280615,66.8
280616,66.8
280617,66.9
280618,67.2
280619,67.3
280620,67.4
280621,67.8
280622,68.0
280623,68.0
280624,68.0
280625,67.8
280626,67.8
280627,67.8
280628,67.8
280629,68.1
280630,68.2
280631,68.2
280632,68.2
280633,68.2
280634,68.1
280635,68.1
280636,68.1
280637,68.6
280638,69.0
280639,69.4
280640,69.7
280641,69.8
280642,69.9
280643,69.9
280644,70.0
280645,70.0
280646,70.0
280647,70.0
280648,68.8
280649,67.4
280650,66.5
280651,65.8
280652,65.2
280653,65.1
280654,65.0
280655,65.0
280656,64.9
280657,64.3
280658,64.2
280659,64.3
280660,64.0
280661,64.4
280662,64.9
280663,65.3
280664,65.6
280665,65.7
280666,65.8
280667,65.9
280668,66.0
280669,66.1
280670,66.3
280671,66.2
280672,65.5
280673,64.5
280674,63.6
280675,62.4
280676,61.2
280677,59.7
280678,56.8
280679,49.6
280680,47.0
280681,45.5
280682,42.9
280683,42.3
280684,41.4
280685,41.3
280686,42.1
280687,44.0
280688,45.7
280689,47.2
280690,48.4
280691,49.2
280692,50.0
280693,51.0
280694,51.7
280695,52.3
280696,52.9
280697,53.7
280698,54.5
280699,55.2
280700,55.8
280701,56.5
280702,57.0
280703,57.3
280704,57.8
280705,58.1
280706,58.2
280707,58.3
280708,58.3
280709,58.4
280710,58.7
280711,58.8
280712,58.7
280713,58.7
280714,58.7
280715,58.7
280716,58.6
280717,58.6
280718,58.5
280719,58.5
280720,53.4
280721,51.6
280722,51.0
280723,50.9
280724,50.9
280725,50.9
280726,51.0
280727,51.0
280728,51.0
280729,51.0
280730,51.1
280731,51.5
280732,51.7
280733,52.3
280734,52.8
280735,53.4
280736,54.1
280737,54.0
280738,55.5
280739,55.2
280740,55.9
280741,55.4
280742,54.9
280743,54.5
280744,54.0
280745,53.8
280746,53.5
280747,53.4
280748,53.1
280749,52.8
280750,52.5
280751,52.4
280752,52.1
280753,52.0
280754,51.9
280755,51.6
280756,51.5
280757,51.2
280758,51.1
280759,51.0
280760,50.9
280761,50.5
280762,52.1
280763,50.8
280764,48.5
280765,48.6
280766,48.2
280767,50.2
280768,50.1
280769,50.6
280770,49.8
280771,50.2
280772,50.1
280773,50.5
280774,50.4
280775,50.3
280776,50.3
280777,50.7
280778,50.6
280779,51.0
280780,51.1
280781,51.7
280782,52.0
280783,52.8
280784,53.5
280785,54.4
280786,55.2
280787,55.9
280788,56.4
280789,57.0
280790,57.8
280791,58.3
280792,58.7
280793,58.7
280794,58.6
280795,57.9
280796,56.9
280797,55.9
280798,55.8
280799,55.4
280800,55.5
280801,56.0
280802,56.8
280803,57.4
280804,58.1
280805,58.7
280806,58.8
280807,58.7
280808,58.3
280809,58.2
280810,58.0
280811,58.0
280812,57.9
280813,57.9
280814,57.8
280815,57.7
280816,57.6
280817,57.5
280818,57.4
280819,57.4
280820,57.3
280821,57.2
280822,57.2
280823,56.8
280824,57.3
280825,62.4
280826,57.0
280827,62.4
280828,62.4
280829,62.4
280830,58.2
280831,62.4
280832,59.2
280833,62.4
280834,62.4
280835,60.4
280836,60.7
280837,61.1
280838,61.4
280839,61.5
280840,61.8
280841,61.8
280842,61.5
280843,61.8
280844,62.4
280855,28.1
280856,29.1
280857,31.3
280858,34.7
280859,37.6
280860,40.0
280861,41.8
280862,43.1
280863,45.0
280864,47.0
280865,48.1
280866,48.7
280867,50.2
280868,51.2
280869,52.0
280870,52.8
280871,53.1
280872,53.8
280873,54.0
280874,55.4
280875,56.2
280876,56.9
280877,57.3
280878,56.8
280879,56.1
280880,55.5
280881,55.1
280882,55.0
280883,54.6
280884,54.2
280885,53.9
280886,53.5
280887,53.3
280888,53.0
280889,52.9
280890,52.6
280891,52.5
280892,52.4
280893,52.0
280894,52.0
280895,51.9
280896,51.7
280897,51.6
280898,51.3
280899,51.3
280900,51.2
280901,51.2
280902,51.0
280903,50.6
280904,50.3
281017,56.5
281018,62.8
281019,64.6
281020,65.5
281021,67.3
281022,68.0
281023,70.7
281060,59.0
281061,57.7
281062,56.3
281063,55.6
281064,55.1
281065,54.5
281066,54.0
281067,53.8
281068,53.0
281069,52.3
281070,51.5
281071,51.0
281072,50.6
281073,50.2
281074,49.4
281075,48.7
281076,48.5
281077,48.0
281078,48.0
281079,48.1
281080,49.0
281081,49.5
281082,49.9
281083,50.3
281084,50.7
281085,51.2
281086,51.7
